0.7289663502840665,-0.04358342537635993,0.07886569468476418,-0.04589100849401818,-0.46199118715194937,0.2204722542139264,-0.2935011075030328,0.18229943237058607,0.247389831438648,-0.24384358388091618,0.4901523610361815,0.0391075294669601,0.47840959687034573,-0.17448631554901922,-0.18901486646727056,-0.10521794202295201,0.21908163671040207,0.10379430397235072,1.0248645359614978,-0.18573714293337934,1.064813378011123,-0.11696469422279178,-0.28827013937996776,1.3740589949396,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,0.35242547539365304,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.06920761417720961,0.14717864700528152,-0.0990078837603828,-0.06165125238859822,0.11052691113379656,0.25293796359695586,-1.2530379353966015
0.07813984610728807,-0.06621647340980188,-0.05719030122728177,-0.04589100849401818,-0.07906176587153368,0.5775307995795224,-0.2935011075030328,0.09578750148668484,1.0676594836314208,-0.16736066560813948,0.3431066527253271,-0.17203871298918694,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.14286078822632323,-0.3188285968446342,-0.3463580764956586,0.3901731339932073,-0.18573714293337934,-0.5700983527980054,-0.11696469422279178,-0.28827013937996776,0.40683371423804,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.007491208431235316,-0.17368407318845547,-0.3193121847111988,-0.034789817370351785,-0.0990078837603828,-0.07432896886899469,-0.10945639482731112,0.2967888446494481,-1.2530379353966015
0.7289663502840665,-0.16429301488805031,2.644493046169059,-0.04589100849401818,0.9960862246465565,-0.35082141837102704,0.5738076241415997,-0.27909753234355383,2.030584727509893,1.6529327892839454,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.7545381445567452,2.1439298182643616,-0.12113295521829646,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.12920585705323556,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,0.6893254964563914,0.09865372317177931,-0.0990078837603828,10.169327192298509,5.227529897620432,1.7276268523252132,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,3.5145835722985215,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,6.167900023969551,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,4.334203070484285,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.11524063364631279,-0.22901253937139138,-0.44055559971468067,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,2.135253456307069,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.12748963507664754,-0.24814152249844423,-0.4519243466542157,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,5.920588267841219,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.12748963507664754,-0.24814152249844423,-0.45517256006551143,0.7978436298301177
0.46863574861335505,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.09378982053616507,0.5418249450429626,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.03127455135175554,-0.3178641403826371,0.5487414652094031,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,0.12255065315851779,-0.6525341692404127,-0.18573714293337934,-0.46844580994976937,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.027101885615798335,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,0.2625537754865513,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,0.5613334537677673,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,0.11053355239734966,-0.07346297243947433,0.6834814563246867,-0.1616888917047488,-0.2055625944761329,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.008894815064579351,-0.11870097655038235,-0.23379478515315458,-0.32524402361368254,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,1.1284405202919756,-0.04589100849401818,-0.46199118715194937,0.14906054514080727,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,0.3921218888289453,1.0831083949445763,0.14662887301493632,-0.17448631554901922,-0.18901486646727056,-0.13031317282519947,0.9811211342467034,0.4601649385095248,-0.8622090073906516,-0.18573714293337934,-0.31596699567741543,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,0.839858192712315,0.33475207694826786,-0.22942767291288335,0.2872044514631566,0.07585931249156842,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,0.4325604423498253,-0.23976477635851842,0.35428644112386365,-0.06152817897214043,-0.18018127137495998,0.20266017824875698,-0.11583853845826979,0.4175376187440419,0.417429750818103,-0.12738281784046512,-0.15849964197221203,-0.20596198758105982,-0.07346297243947433,0.81085565846782,-0.08076692441500163,-0.4324443639457428,0.018198061123100896,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.09153881587861502,-0.08554516591849506,0.28542009770991306,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,1.938244781834148,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,1.381878449568661,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,1.2658393696725188,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,0.37207644144618635,4.123696999323582,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.19132439979004942,0.5717717305484259,-0.0990078837603828,-0.10002124936912184,-0.18119008155375926,-0.343109197375809,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,7.696856816879554,-0.1435912929061207,0.9610526083104706,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,2.916544792305664,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,7.424264407953648,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,1.3449990950967603,-0.06498910527836443,-0.1859723273355225,-0.10761372505686924,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,0.778119378063475,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,2.4812432744040587,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,0.8830015588120513,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,0.22659315689455273,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.11116784067072648,-0.22901253937139138,-0.42593863936384996,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,10.219332003340996,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,0.09195122554779965,-0.16206109842670643,-0.38371186501700555,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,0.539516530042984,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,0.673951435392404,-0.2940914166217089,0.16814134430127234,-0.3178641403826371,-0.17448631554901922,2.5777648525789028,-0.3059797884409318,-0.3188285968446342,0.9290736681637013,-0.17084873024662084,-0.18573714293337934,-0.10419086474359046,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,1.3459935562841312,1.1900432611906062,0.18877341105839565,0.9913301405061121,1.0311848941691546,1.2399096673123944,1.4791676113852323,1.8723405790297853,-0.17400799502839825,1.8659797027384921,1.3230322867816624,1.426903046706494,1.2658393696725188,-0.06152817897214043,1.4396446696272127,1.699411841740561,-0.11583853845826979,-0.1766339274144526,2.8081342568001126,0.9962758503302126,0.37207644144618635,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,0.2812524029338672,1.0044735093617867,0.8766181356748003,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.09374363613607528,-0.1955368188990489,-0.33011634373062615,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,0.21492169059681013,-0.04589100849401818,-0.46199118715194937,1.0774127630913566,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,0.19592482760401772,-0.3188285968446342,0.4038958909510237,-0.7148699319337269,-0.18573714293337934,-0.3413801313894744,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,1.569690345855404,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,0.09696291671072049,0.3004308763843954,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,0.6623502061933273,0.36156609094378067,-0.3193121847111988,-0.3097643857601977,0.01747974162687531,0.0030540976671451364,0.0818334364432173,0.023938918100607488,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,2.3347071702079747,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,0.5435124420010894,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,1.891898326150323,-0.18573714293337934,1.013987106587005,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.1901501999283875,-0.3097643857601977,-0.0990078837603828,-0.06079382228847478,0.04357547018911162,-0.3187475967910911,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,0.24495543675035647,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.06646559176111343,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.6695348317931349,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.09429484120044035,-0.20988355624433855,-0.26352796879906387,0.7978436298301177
2.1607846594729794,0.12239226020221435,0.9340748118461958,-0.04589100849401818,-0.46199118715194937,1.6844122902128693,-0.2935011075030328,1.3646291544505695,3.7781157256597124,1.683525956593056,-0.2940914166217089,-0.18376905979230623,0.9429026102679191,-0.17448631554901922,4.490097893684346,-0.06757509581958081,0.10701700471976952,3.254860967248416,0.2541678335714307,2.5204416503771276,0.2939482614120003,-0.11696469422279178,3.5627278653793053,1.6400459471325288,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,0.20423432839294414,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.04669451713510809,-0.4036339805210305,-0.17368407318845547,0.19498735469672265,0.46259065192304594,0.019677621351163202,0.28955824112267514,2.257755267145478,1.0325091823079289,-1.2530379353966015
2.8116111636497574,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,0.24495543675035647,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,0.2963057508130076,-0.3188285968446342,-0.3463580764956586,0.42984134661622536,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,0.4866273334136343,-0.2023825285105661,-0.12738281784046512,0.17556678092085354,1.022040707535169,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,0.03932566463392223,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,0.06583309556120887,-0.05500616911264161,-0.15249660686318,-0.1953154871618537,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,0.8174553867787278,-0.04589100849401818,-0.1232459298654278,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,0.4970371168886223,-0.014394829062586136,0.8332590137615086,1.5992436542818247,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.017384634215085838,-0.3188285968446342,-0.3463580764956586,1.2175387115590146,0.3554986157287222,0.3278324423614123,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.10832755041772867,-0.17368407318845547,0.876023274460637,-0.16418961425969106,-0.0990078837603828,-0.034948429270468435,0.210954072550824,0.41859684757303767,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,0.5885141971082981,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,1.2133487891909513,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.11876222155753402,-0.2385770309349178,-0.43405917289208923,0.7978436298301177
0.20830514694264377,-0.03603907603187928,-0.5625411431863095,-0.04589100849401818,0.303867655408882,-0.35082141837102704,-0.2935011075030328,0.9609068103256971,-0.3232325353041503,-0.10617433098991813,0.5391675971397997,-0.21896010020166412,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,0.7856627514568334,-0.3188285968446342,-0.3463580764956586,-0.14818118017632487,0.21430667868643483,0.05675899476611644,-0.11696469422279178,-0.28827013937996776,0.18920802608018905,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,0.8532189963820468,-0.17368407318845547,-0.025762219295718525,2.605774787902727,-0.0990078837603828,-0.07414523384753967,-0.08554516591849506,0.5387807437909793,-1.2530379353966015
0.04559852089844911,1.163512469740544,0.6619628200221038,-0.04589100849401818,0.8340776233356114,-0.35082141837102704,0.021883885822288063,1.1627679823881334,0.568364912731472,5.599451372159221,2.1566703885591987,0.40274828036365795,0.08027272824385434,-0.17448631554901922,-0.18901486646727056,0.007710596587161624,-0.04987348006711609,-0.3463580764956586,0.7018519474597784,0.4025625947428179,0.4887823018711192,-0.11696469422279178,2.95921325269315,0.06830486599249402,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,0.3288851394854359,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.08076692441500163,0.864022890166314,1.432066419208253,-0.3193121847111988,0.1714411089220326,-0.0990078837603828,-0.03087563629488213,-0.07119842857320544,0.36012900616971466,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.29042915136221764,-0.04589100849401818,-0.03487760187763961,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,0.41447862716677725,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.13031317282519947,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,0.11407293574413542,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,0.5943407210779129,-0.1452662976880975,-0.22958528812513027,0.4710200305368545,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.06798977168504156,-0.2595820633974686,-0.17368407318845547,-0.3193121847111988,-0.22080202539877697,-0.0990078837603828,-0.08991582318909568,-0.20031906468081212,0.014194277866720322,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,0.4965910547886122,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,2.103162368574826,-0.3188285968446342,-0.3463580764956586,1.2345393741117363,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,0.6561746225557072,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,1.9202876260664248,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,0.6471899661816521,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,1.299165570420687,-0.5008690245794347,-0.17368407318845547,-0.11852400836701028,-0.3097643857601977,-0.0990078837603828,-0.11857848653607901,-0.22901253937139138,-0.412945785718667,0.7978436298301177
